2   194.266 -534.689    1611.69 674.869 32.9657 1726.57
2   193.91  -535.072    1610.86 678.663 29.0834 1736.58
2   195.605 -532.904    1612.14 682.598 20.2953 1745.95
2   194.546 -532.351    1612.04 684.54  19.1838 1755.87
2   195.163 -532.639    1610.12 685.8   16.85   1761.34
2   196.145 -533.467    1610.32 684.02  18.8601 1771.89
2   197.647 -536.111    1607.46 687.776 7.94173 1769.23
2   197.28  -542.093    1609.24 676.921 9.87449 1777.34
2   196.867 -543.595    1604.67 677.43  10.9451 1777.25
2   201.23  -544.248    1603.57 675.44  10.1311 1774.9
2   199.516 -543.549    1601.89 672.031 11.2054 1770.69
2   200.835 -542.64 1603.24 668.395 6.9118  1762.47
2   201.492 -540.318    1603.96 659.544 2.13329 1757
2   200.754 -541.297    1602.19 661.416 11.5874 1748.99
2   200.679 -541.139    1601.34 664.496 17.9732 1734.23
2   203.735 -538.599    1602.72 657.817 20.8759 1729.49
2   200.149 -539.017    1602.12 659.791 22.0141 1714.2
2   200.309 -542.599    1601.55 654.224 22.591  1706.91
2   198.065 -543.956    1600.61 654.383 26.8202 1688.77
2   202.919 -551.357    1598.43 649.142 27.2998 1673.2
2   202.352 -545.007    1598.54 641.414 21.8993 1655.18
2   205.249 -543.785    1600.74 642.93  39.4081 1641.26
2   202.554 -544.419    1603.76 645.746 44.6513 1618.59
2   203.652 -541.582    1602.71 649.495 49.1055 1595.01
2   202.557 -542.486    1605.71 646.059 50.042  1576.89
2   201.759 -540.636    1605.54 645.785 51.8694 1555.92
2   202.462 -542.82 1605.53 642.051 54.7464 1533.96
2   200.507 -542.288    1607.2  642.085 57.3402 1515.63
2   202.583 -541.045    1608.41 641.236 59.2653 1497.2
2   201.307 -543.454    1609.24 642.012 58.4943 1481.62
2   199.8   -543.711    1611.85 641.246 59.1105 1463.62
2   201.205 -544.256    1615.26 641.949 59.7195 1450.15
2   200.099 -546.542    1613.92 644.077 64.3574 1433.67
2   200.364 -547.844    1615.73 643.9   64.9465 1423.53
2   200.827 -546.605    1621.25 644.222 62.766  1413.24
2   199.07  -546.197    1624.15 643.97  63.6968 1406.31
2   199.899 -549.078    1626.43 642.322 64.4521 1400.81
2   197.439 -550.456    1630.36 641.113 63.9169 1395.69
2   197.164 -550.315    1631.2  641.524 67.0206 1391.98
2   200.17  -550.535    1633.83 641.314 67.7313 1390.99
2   198.236 -550.95 1634.74 641.45  71.1969 1390.55
2   199.238 -552.156    1632.58 641.35  71.4404 1393.01
2   198.001 -552.652    1633.01 639.268 76.7907 1399.15
2   197.797 -552.469    1635.66 642.792 79.5599 1405.72
2   197.414 -550.257    1636.61 644.541 79.2243 1414.71
2   195.709 -551.996    1637.93 646.969 80.6351 1424.49
2   195.198 -550.493    1635.98 641.355 79.0173 1439.03
2   198.238 -553.319    1632.61 647.54  81.5846 1452.64
2   198.953 -556.598    1634.76 650.728 80.0422 1465.84
2   201.081 -556.202    1634.42 653.25  79.3903 1480.67
2   200.49  -553.141    1631.7  652.359 78.9878 1498.29
2   201.046 -551.878    1629.88 653.991 75.4251 1514.23
2   200.711 -550.891    1627.75 655.387 70.2132 1529.75
2   200.247 -550.14 1627.17 655.519 68.3265 1546.15
2   201.078 -550.473    1621.92 652.278 62.1847 1564.48
2   200.242 -550.711    1621.24 655.912 54.7764 1583.39
2   202.8   -548.296    1619.58 657.711 52.5986 1598.7
2   206.869 -546.959    1618.33 656.606 46.4997 1617.58
2   205.213 -547.359    1613.61 657.095 40.5683 1634.13
2   199.575 -545.435    1610.09 659.637 38.7303 1651.54
2   198.298 -543.391    1609.78 660.983 33.6536 1668.15
2   197.557 -539.979    1608.67 657.665 20.8975 1683.72
2   196.951 -542.352    1607.12 660.521 22.6164 1697.7
2   196.105 -542.325    1606.61 664.892 19.2831 1713.75
2   197.658 -542.136    1607.29 669.065 10.6398 1726.45
2   198.624 -540.359    1606.24 668.567 8.08103 1740.07
2   194.821 -540.352    1607.76 670.915 5.92465 1752.89
2   194.206 -539.936    1609.49 668.918 5.32223 1765.1
2   195.2   -541.548    1610.18 670.429 7.90245 1770.93
2   197.086 -543.709    1607.65 672.336 10.0095 1780.15
2   195.524 -543.989    1607.76 672.228 11.1523 1785.9
2   194.997 -540.989    1611.66 672.358 11.3465 1785.05
2   196.637 -537.694    1610.92 673.606 12.5433 1783.83
2   196.437 -535.62 1610.59 666.589 14.9646 1783.83
2   196.063 -533.815    1611.52 675.229 17.7952 1778.79
2   196.282 -539.139    1606.91 668.102 17.9627 1767.23
2   195.929 -544.643    1605.92 671.963 21.8283 1751.33
2   198.224 -546.789    1604.6  673.297 21.5706 1738.62
2   198.977 -541.21 1605.57 669.82  25.7695 1722.89
2   196.489 -540.403    1604.58 660.856 25.663  1707.91
2   199.193 -537.472    1605.56 656.834 24.935  1688.32
2   199.447 -538.758    1602.9  650.559 28.4876 1672.98
2   198.09  -540.173    1603.7  655.702 38.8439 1652.93
2   199.335 -541.677    1604.99 655.397 45.7984 1637.66
2   199.027 -542.416    1606.81 649.66  51.2902 1619.14
2   199.826 -542.924    1610.16 649.915 54.68   1602.42
2   199.07  -541.591    1613.72 645.168 60.5709 1585.67
2   201.429 -544.213    1615.08 644.945 65.3118 1567.77
2   203.054 -544.95 1615.84 640.968 63.5148 1552.4
2   205.682 -548.489    1617.26 641.36  66.9866 1532.69
2   209.815 -553.926    1621.94 638.63  73.225  1515.97
2   207.643 -553.851    1620.41 640.906 75.6835 1500.82
2   207.085 -552.855    1618.53 638.336 73.9508 1486.91
2   207.96  -556.602    1621.35 635.735 77.9652 1474.2
2   206.949 -555.684    1619.02 638.049 85.6263 1462.58
2   208.563 -553.743    1621.11 636.741 87.6091 1451.28
2   209.007 -551.307    1622.93 633.594 85.0637 1440.34
2   210.471 -553.249    1625.92 632.757 82.3625 1431.57
2   212.068 -556.749    1626.28 632.871 83.962  1426.7
2   209.953 -554.63 1626.76 632.17  84.4776 1421.67
2   214.076 -555.74 1629.97 637.61  82.3772 1417.5
2   211.721 -558.307    1629.58 635.788 81.0836 1417.84
2   212.256 -558.297    1632.58 634.657 79.4714 1420.35
2   212.021 -555.812    1635.4  635.747 81.0586 1424.12
2   211.547 -555.079    1631.15 631.615 84.389  1432.07
2   206.239 -557.306    1628.47 633.858 84.8644 1439.25
2   205.454 -558.956    1628.94 635.988 84.6757 1451.24
2   204.167 -555.532    1630.97 637.937 86.4043 1465.25
2   204.586 -556.389    1634.72 638.238 83.6701 1478.07
2   204.61  -557.98 1633.88 639.453 80.7664 1494.29
2   205.675 -553.399    1634.34 638.987 80.3036 1512.35
2   203.893 -554.631    1630.75 644.759 82.2609 1528.18
2   201.746 -558.231    1630.18 643.398 72.8376 1549.1
2   203.006 -558.965    1626.4  647.944 70.4117 1566.8
2   201.461 -558.792    1626.87 653.583 73.1503 1585.22
2   203.234 -560.673    1623.71 653.077 68.2094 1604.57
2   199.973 -550.271    1627.41 662.319 69.7711 1618.45
2   200.75  -547.184    1627.35 664.074 66.3677 1635.4
2   199.434 -547.184    1624.91 665.942 58.8933 1653.29
2   198.579 -547.416    1625.65 667.518 50.8993 1671.17
2   197.896 -546.218    1623.51 663.575 42.3906 1686.31
2   196.18  -544.888    1620.5  665.508 36.1181 1697.68
2   191.887 -545.51 1613.18 667.053 27.8251 1711.91
2   191.033 -545.216    1608.81 671.334 28.3613 1719.72
2   186.186 -543.242    1607.42 677.712 28.4028 1734.02
2   187.385 -539.949    1607.11 679.778 29.199  1747.22
2   185.755 -540.073    1603.93 681.35  26.9859 1758.72
2   184.281 -539.457    1605.53 680.635 26.9754 1768.7
2   182.489 -539.742    1607.36 684.154 26.7799 1779.98
2   181.964 -538.375    1609.62 685.616 21.9482 1780.68
2   181.788 -538.944    1609.98 681.638 22.2635 1790.29
2   182.037 -539.6  1608.2  680.519 26.6528 1793.72
2   183.456 -540.207    1606.54 677.841 29.0866 1795.88
2   184.096 -539.222    1605.77 676.43  24.5591 1791.94
2   185.981 -541.991    1603.48 675.65  23.128  1786.22
2   183.18  -542.854    1605.41 676.577 23.1717 1774.74
2   190.584 -539.603    1604.59 673.761 26.6771 1764.03
2   191.044 -538.974    1606.43 674.302 30.4361 1749.84
2   192.978 -537.501    1608.11 671.754 32.8687 1736.49
2   192.505 -537.069    1609.04 666.25  32.2935 1722.56
2   95.5745 -698.601    2125.18 571.571 -148.084    2120.96
2   94.134  -699.144    2128.06 570.232 -133.358    2103.31
2   93.7736 -697.537    2127.13 572.01  -136.76 2093.51
2   93.0129 -696.476    2125.42 571.592 -130.794    2081.34
2   91.5977 -695.439    2126    575.547 -124.836    2077.93
2   93.9687 -689.587    2127.79 575.225 -115.303    2067.7
2   94.2111 -694.192    2129.99 576.883 -106.575    2060.27
2   92.7355 -696.106    2130.41 573.331 -112.559    2053.14
2   91.3558 -698.617    2132.45 572.542 -113.248    2045.5
2   90.9726 -700.494    2131.36 572.687 -108.746    2034.31
2   87.6829 -702.128    2136.32 574.013 -102.628    2034.33
2   86.2211 -704.054    2135.63 580.883 -112.559    2022.9
2   90.051  -701.931    2135.51 583.99  -115.034    2020.34
2   90.4349 -697.379    2142.05 583.833 -109.163    2016.92
2   92.0043 -697.402    2146.83 589.278 -107.176    2013.44
2   92.4122 -696.948    2144.45 587.614 -107.121    2014.5
2   91.8223 -695.415    2138.7  585.329 -109.082    2021.96
2   91.7733 -695.487    2142.16 583.859 -107.722    2026.14
2   94.6626 -692.842    2137.75 579.258 -108.159    2037.68
2   93.5935 -695.469    2134.95 578.911 -109.356    2040.29
2   91.7834 -698.596    2132.95 578.786 -107.089    2050.12
2   90.3693 -703.568    2131.11 579.159 -109.129    2056.96
2   89.2233 -702.093    2132.62 579.904 -111.218    2063.16
2   91.2904 -703.018    2135.53 580.251 -115.311    2076.9
2   95.3289 -700.484    2130.38 582.599 -118.187    2086.91
2   95.1341 -703.192    2141.67 586.942 -122.26 2098.87
2   98.6184 -703.457    2136.2  587.106 -132.872    2105.48
2   98.3507 -703.515    2136.62 585.34  -134.277    2118.72
2   95.604  -700.262    2136.82 587.013 -140.809    2136.7
2   95.6253 -699.127    2139.92 591.405 -142.25 2149.11
2   97.4496 -694.042    2135.91 591.284 -156.595    2159.12
2   95.0904 -696.408    2141.39 590.833 -167.12 2173.86
2   98.0503 -686.792    2136.62 594.664 -162.549    2189.85
2   93.4407 -693.321    2131.59 593.851 -169.171    2209.23
2   89.4984 -698.411    2131.84 593.16  -177.087    2217.68
2   89.8055 -701.552    2130.9  591.297 -184.999    2229.75
2   87.6488 -702.434    2134.69 590.268 -186.147    2237.31
2   91.7493 -708.757    2140.55 589.375 -183.053    2246.18
2   94.8805 -706.384    2140.12 589.054 -186.095    2250.23
2   96.3019 -705.247    2141.07 589.017 -187.859    2249.66
2   95.2576 -706.845    2143.49 595.011 -190.467    2253.65
2   96.3276 -706.77 2143.86 596.359 -198.265    2261.01
2   96.6806 -711.061    2142.46 598.268 -201.411    2257.98
2   97.9487 -708.37 2143.22 595.854 -199.789    2258.92
2   98.7195 -712.678    2142.05 592.769 -197.974    2261.96
2   99.176  -714.946    2136.82 588.706 -197.774    2254.78
2   98.9797 -720.968    2134.38 592.547 -193.205    2250.3
2   96.7393 -720.911    2137.84 590.077 -177.042    2244.93
2   96.7176 -720.409    2140.32 587.909 -173.374    2247.64
2   97.3251 -720.324    2136.74 581.897 -179.045    2239.5
2   95.6156 -719.51 2136.44 579.335 -175.934    2229.92
2   98.4561 -720.804    2140.38 579.456 -172.317    2212.41
2   94.4942 -719.668    2139.24 574.882 -157.758    2200.86
2   94.0488 -718.103    2143.26 574.394 -163.838    2184.34
2   99.7349 -714.021    2142.38 568.221 -158.782    2162.84
2   98.6471 -717.223    2145.47 569.343 -156.657    2146.55
2   95.9132 -722.115    2141.41 564.008 -150.09 2128.28
2   98.2701 -721.926    2145.24 569.089 -149.258    2105.25
2   97.195  -723.633    2145.76 564.321 -144.329    2090.71
2   96.6219 -725.757    2144.36 568.592 -141.35 2075.89
2   98.9126 -727.694    2148.63 565.666 -137.238    2067.9
2   98.3913 -725.474    2151.52 568.223 -135.243    2047.84
2   99.0825 -729.562    2153.2  567.434 -129.596    2039.83
2   95.5449 -731.215    2150.34 565.83  -122.552    2038.61
2   95.6959 -732.576    2152.24 567.145 -119.645    2031.34
2   95.8504 -735.493    2157.51 566.641 -115.061    2029.64
2   92.5502 -739.053    2157.13 568.28  -115.672    2026.44
2   89.7959 -744.198    2157.89 565.134 -113.18 2022.05
2   85.8215 -752.271    2160.12 565.046 -111.476    2020.46
2   85.9207 -751.236    2157.65 564.678 -113.047    2020.19
2   85.1214 -752.455    2150.23 562.122 -116.573    2017.54
2   83.5526 -754.838    2144.6  565.049 -116.547    2016.29
2   83.0057 -758.759    2143.38 563.14  -114.544    2019.39
2   77.4883 -756.604    2139.59 565.885 -112.1  2023.96
2   78.8288 -756.337    2139.7  565.025 -115.108    2028.03
2   83.9286 -757.236    2134.98 568.768 -116.644    2036.32
2   84.1084 -750.232    2142.33 573.613 -118.813    2043.04
2   86.1745 -747.182    2147.51 574.141 -122.539    2054.3
2   86.2527 -739.654    2151.74 568.933 -132.319    2066.14
2   91.3609 -733.617    2150.8  572.153 -140.606    2075.66
2   89.8189 -735.389    2156.35 578.244 -142.304    2083.74
2   94.5582 -730.193    2153.66 574.752 -152.766    2094.11
2   94.8019 -727.596    2157.98 582.25  -152.518    2110.29
2   95.0199 -726.265    2162.31 582.599 -153.916    2121.91
2   97.2093 -723.954    2162.71 588.793 -156.311    2130.67
2   97.0976 -723.787    2160.31 590.171 -157.159    2141.77
2   94.9494 -726.622    2149.15 593.08  -159.701    2152.13
2   96.0368 -725.198    2147.56 593.87  -164.251    2161.57
2   93.3326 -723.509    2150.73 597.001 -170.711    2170.55
2   95.0208 -721.224    2146.55 596.474 -176.742    2182.74
2   94.643  -722.012    2146.32 604.447 -178.604    2191.9
2   91.2164 -719.158    2143.75 603.611 -190.83 2197.69
2   92.5513 -720.442    2142.07 605.21  -200.209    2208.45
2   92.6906 -717.349    2139.93 605.777 -200.249    2209.93
2   95.1508 -715.475    2147.27 612.596 -201.918    2215.86
2   96.1453 -713.115    2150.56 608.54  -205.272    2221.76
2   98.8436 -714.942    2149.37 606.177 -212.95 2227.78
2   102.534 -716.805    2145.84 608.955 -215.333    2232.55
2   98.0026 -726.134    2150.84 609.456 -208.819    2243.92
2   97.7621 -727.888    2150.04 609.249 -208.653    2249.78
2   97.1537 -727.471    2142.27 608.294 -207.719    2251.68
2   95.1343 -733.148    2139.21 604.645 -211.133    2249.7
2   92.9945 -735.781    2139.13 595.268 -220.104    2250.81
2   92.5028 -739.227    2142.15 598.851 -216.178    2259.76
2   92.765  -740.576    2137.45 597.38  -207.446    2264.42
2   91.0228 -742.424    2139.05 598.42  -201.247    2259
2   92.2777 -740.244    2135.18 595.83  -202.775    2258.18
2   91.586  -740.671    2137.23 593.747 -204.504    2249.77
2   91.2632 -740.357    2136.68 592.658 -203.561    2240.91
2   92.9463 -740.152    2138.5  587.417 -196.424    2236.41
2   95.1557 -740.154    2140.76 584.213 -198.723    2225.06
2   91.6129 -740.123    2142.06 584.248 -198.342    2212.66
2   93.8863 -743.152    2143.3  583.087 -190.799    2200.36
2   92.7119 -743.228    2142.68 579.968 -186.653    2189.99
2   95.7539 -746.586    2145.24 576.146 -177.878    2182.15
2   94.06   -749.472    2145.19 571.154 -165.657    2161.01
2   88.1569 -754.342    2150.47 570.997 -160.473    2152.52
2   88.8432 -753.082    2151.71 569.852 -157.463    2143.39
2   88.8239 -753.93 2151.21 568.502 -155.598    2128.43
2   90.3207 -756.61 2156.45 568.255 -155.099    2114.88
2   90.8131 -756.275    2157.01 568.935 -147.363    2098.63
2   91.4604 -754.814    2154.54 562.02  -132.58 2086.6
2   90.8774 -758.779    2152    566.321 -143.339    2077.66
2   88.7986 -762.479    2149.67 562.09  -140.949    2068.84
2   89.1993 -764.645    2154.94 557.807 -140.69 2063.62
2   89.3947 -754.816    2156.44 563.125 -134.019    2057.83
2   87.8089 -763.016    2158.05 560.122 -127.411    2043.9
2   88.0485 -767.33 2156.91 560.335 -124.715    2038.15
2   81.7659 -767.563    2154.27 557.603 -122.303    2038.71
2   81.8826 -765.493    2152.02 560.129 -118.75 2033.81
2   85.4668 -763.097    2152.13 559.015 -116.862    2032.14
2   82.7618 -765.914    2158.86 557.477 -117.919    2031.98
2   85.2692 -765.87 2158.95 560.584 -118.403    2031.32
2   81.6819 -763.493    2160.7  567.535 -114.68 2033.7
2   80.2611 -763.177    2159.67 563.126 -116.036    2038.6
2   79.5096 -763.29 2160.66 561.848 -118.644    2046.25
2   81.8754 -763.834    2156.83 560.511 -119.879    2060.79
2   81.8762 -762.021    2157.44 554.861 -119.643    2071.17
2   80.7044 -761.649    2159.02 559.393 -121.833    2084.13
2   80.9101 -759.746    2159.01 559.836 -119.783    2093.72
2   82.3044 -757.894    2152.9  566.029 -118.955    2106.19
2   79.2855 -766.333    2142.18 564.837 -120.078    2117.03
2   79.6634 -763.928    2143.21 559.66  -129.258    2130.17
2   82.236  -760.624    2147.32 562.863 -134.502    2145.87
2   84.7714 -758.64 2146.41 564.851 -134.027    2157.34
2   80.9915 -764.005    2144.38 572.671 -142.883    2175.91
2   80.403  -764.023    2144.98 573.51  -149.182    2182.95
2   83.0635 -763.781    2138.14 580.143 -156.392    2196.6
2   82.5174 -763.924    2140.23 583.783 -161.947    2208.03
2   85.7744 -763.832    2138.59 582.305 -167.633    2220.15
2   87.4254 -763.718    2147.32 583.722 -171.921    2230.33
2   88.5363 -756.857    2146.03 588.206 -174.705    2234.34
2   88.0443 -760.105    2142.8  592.752 -176.041    2252.79
2   89.5033 -756.372    2144.66 595.31  -191.647    2264.05
2   92.9381 -757.239    2140.65 595.329 -195.472    2270.85
2   89.8731 -754.849    2136.49 595.546 -192.283    2283.68
2   89.7567 -756.613    2135.82 594.632 -194.658    2289.58
2   92.9335 -752.748    2148.49 593.923 -203.638    2307.11
2   94.8044 -746.243    2148.68 590.043 -206.734    2315.69
2   91.321  -744.162    2153.26 591.197 -205.185    2323.44
2   92.894  -744.138    2149.54 589.739 -203.124    2332.82
2   92.1936 -754.615    2144.8  586.942 -201.887    2339.66
2   90.8372 -758.996    2142.97 586.292 -203.439    2344.16
2   92.1644 -758.885    2144.46 587.992 -205.666    2348.59
2   93.1452 -758.654    2145.95 584.193 -204.342    2342.4
2   93.7732 -759.644    2144.3  584.795 -202.299    2341.28
2   93.6447 -764.2  2148.83 588.661 -204.097    2340.87
2   92.3957 -764.226    2137.8  585.585 -202.833    2334.09
2   96.1017 -763.377    2138.69 583.221 -201.104    2324.21
2   95.0464 -765.677    2146.12 578.944 -201.483    2314.42
2   95.1688 -767.557    2144.21 578.988 -198.844    2306.78
2   92.528  -766.419    2138.24 579.957 -196.904    2295.86
2   95.1203 -766.208    2142.9  579.648 -193.416    2286.44
2   91.9174 -763.479    2141.37 577.492 -187.001    2270.81
2   92.6663 -764.467    2145.3  571.938 -185.258    2261.29
2   90.2782 -763.986    2143.05 572.729 -188.8  2244.46
2   91.4464 -761.712    2142.76 577.521 -193.05 2218.01
2   89.8933 -755.086    2142.99 575.194 -173.11 2211.9
2   94.0667 -753.436    2144.95 572.581 -163.112    2193.77
2   90.7102 -754.65 2145.03 574.063 -166.303    2180.9
2   90.0351 -760.252    2142.35 569.446 -154.735    2162.5
2   89.5161 -764.498    2143.77 565.737 -148.732    2150.43
2   88.4573 -759.342    2143.82 567.623 -143.416    2130.69
2   91.9983 -756.404    2143.11 568.503 -147.851    2112.19
2   90.0967 -754.86 2148.92 564.948 -141.875    2099.3
2   90.3661 -754.056    2142.19 565.095 -139.673    2082.84
2   89.5508 -755.597    2141.15 567.716 -136.763    2072.57
2   89.4219 -754.978    2142.49 566.44  -128.032    2060.21
2   88.6667 -757.004    2140.66 564.078 -131.316    2053.17
2   91.2187 -755.1  2146.89 564.229 -124.125    2039.07
2   93.0434 -745.357    2158.02 568.738 -117.561    2029.74
2   92.353  -753.882    2158.8  569.726 -115.616    2027.35
2   92.3479 -755.203    2154.99 566.586 -115.37 2022.37
2   89.0717 -753.906    2154.2  566.254 -114.165    2017.75
2   88.5757 -755.107    2154.69 564.604 -116.871    2021.28
2   88.6535 -758.15 2158.74 567.256 -114.197    2018.39
2   88.2661 -755.326    2148.99 570.78  -115.168    2024.71
2   86.9689 -752.557    2147.63 571.23  -116.443    2026.13
2   85.0823 -758.554    2143.61 576.061 -121.972    2029.9
2   87.2999 -765.683    2147.94 578.17  -127.772    2042.23
2   86.553  -763.684    2143.57 584.009 -124.883    2053.69
2   87.3432 -763.822    2140.57 583.498 -124.768    2066.44
2   86.9089 -762.379    2142.78 587.848 -125.251    2078.36
2   88.35   -759.522    2146.46 588.386 -126.736    2093.32
2   88.7327 -760.068    2147.71 591.194 -127.213    2111.33
2   88.966  -755.529    2147.46 593.11  -130.59 2125.17
2   87.7152 -754.292    2158.56 593.537 -140.306    2137.83
2   90.458  -752.111    2152.31 597.688 -146.269    2154.78
2   88.6161 -754.889    2154.79 600.833 -154.2  2164.04
2   88.3722 -754.224    2154.06 601.573 -161.71 2187.1
2   87.5737 -754.953    2151.01 606.585 -166.93 2206.87
2   85.6363 -756.044    2152.3  605.989 -172.285    2221.41
2   86.9278 -757.363    2153.7  612.401 -176.542    2236.76
2   86.6488 -757.023    2154.57 618.856 -184.848    2249.95
2   90.0117 -756.332    2149.52 625.5   -186.792    2260.16
2   86.3838 -759.925    2155.18 632.612 -189.396    2278.3
2   85.8717 -760.235    2152.87 636.246 -200.003    2285.08
2   86.8495 -758.018    2154.24 646.661 -204.436    2289.68
2   87.5707 -756.42 2141.4  655.024 -209.146    2298.41
2   89.114  -754.708    2142.3  655.783 -217.668    2309.55
2   92.9309 -755.357    2141.63 661.563 -215.608    2312.13
2   90.9657 -755.593    2141.29 659.893 -215.815    2316.99
2   90.4764 -757.143    2139.58 666.901 -218.534    2326.11
2   91.5746 -760.892    2136.43 671.911 -222.699    2322.07
2   96.3347 -756.745    2131.76 673.828 -220.87 2312.25
2   107.172 -739.597    2155.11 678.504 -224.924    2315.37
2   108.427 -737.081    2152.36 680.55  -221.331    2317.68
2   106.487 -738.418    2150.95 678.078 -218.803    2307.3
2   107.544 -740.822    2142.76 677.33  -218.51 2304.72
2   108.536 -744.96 2141.51 674.673 -219.244    2292.85
2   108.825 -749.608    2143.35 678.32  -215.863    2285.79
2   109.685 -751.076    2144.14 680.273 -202.761    2265.02
2   114.408 -753.119    2146.18 681.915 -198.623    2255.84
2   118.806 -749.985    2145.74 677.335 -200.293    2246.59
2   122.812 -749.159    2148.1  675.591 -194.049    2226.9
2   124.839 -750.231    2153.97 679.684 -188.423    2212.8
2   125.498 -747.969    2151.12 685.515 -176.093    2196.7
2   130.623 -748.112    2147.4  690.533 -167.643    2188.55
2   138.18  -743.363    2148.97 690.135 -170.02 2173.62
2   142.899 -740.972    2158.58 687.875 -171.282    2160.05
2   145.358 -746.263    2151.36 692.222 -166.701    2147.66
2   151.167 -746.373    2139.36 692.758 -158.944    2134.03
2   151.153 -743.6  2153.97 690.791 -156.891    2127.21
2   161.276 -734.928    2145.21 689.276 -155.735    2119.48
2   170.69  -730.949    2155.48 706.505 -162.462    2116.31
2   173.915 -726.898    2155.54 703.994 -158.828    2107.93
2   179.351 -724.291    2152.29 707.775 -163.261    2106.21
2   184.292 -728.791    2152.95 700.682 -160.917    2105.85
2   188.596 -732.446    2139.2  702.4   -160.562    2107.19
2   190.266 -734.266    2141.23 704.673 -167.813    2102.33
2   196.272 -730.21 2133.97 704.431 -169.689    2103.98
2   203.274 -724.216    2133.47 704.851 -173.74 2103.9
2   202.867 -719.134    2133.37 704.938 -175.407    2102.45
2   203.447 -717.677    2131.43 708.808 -169.039    2103.96
2   207.499 -713.886    2129.35 706.056 -172.51 2113.2
2   206.451 -710.958    2131.1  709.565 -173.812    2119.44
2   203.704 -710.116    2128.87 706.514 -176.336    2121.11
2   202.361 -711.116    2124.26 702.446 -175.129    2123
2   199.969 -714.486    2125.19 696.232 -176.398    2134.28
2   200.032 -709.532    2123.96 695.01  -176.269    2137.77
2   202.845 -706.603    2124.6  697.264 -185.591    2147.57
2   200.939 -702.752    2122.45 696.835 -177.466    2154.54
2   200.566 -703.828    2122.07 701.447 -179.845    2163.59
2   198.227 -708.037    2122.82 701.185 -183.842    2167.79
2   201.066 -707.234    2120.8  704.407 -180.514    2174.13
2   208.277 -705.029    2119.76 706.622 -177.758    2177.56
2   211.031 -700.898    2118.6  709.974 -183.992    2184.04
2   210.94  -700.762    2117.97 713.74  -183.598    2190.25
2   212.711 -702.698    2119.73 717.776 -185.482    2190.3
2   214.902 -700.081    2122.76 720.2   -193.549    2197.12
2   215.88  -704.76 2120.39 718.841 -193.782    2200.15
2   221.51  -709.469    2119.27 729.686 -192.453    2210.29
2   224.486 -709.252    2119.2  727.012 -195.597    2216.64
2   229.739 -708.461    2120.6  729.412 -200.07 2223.7
2   230.999 -707.986    2127.47 726.954 -206.628    2230.23
2   235.173 -708.427    2125.16 734.953 -208.579    2243.45
2   238.43  -710.011    2127.49 732.422 -209.794    2249.94
2   243.181 -710.858    2130.66 736.466 -208.906    2259.44
2   247.868 -707.672    2126.73 740.405 -203.634    2271
2   249.936 -708.415    2130.66 740.346 -205.263    2283.81
2   247.776 -714.416    2137.43 746.987 -207.86 2295.45
2   248.741 -710.971    2128.11 748.673 -211.181    2303.77
2   253.001 -720.988    2130.63 743.972 -210.002    2311.45
2   253.272 -728.272    2126.92 742.76  -209.507    2317.88
2   256.166 -730.615    2127.25 745.793 -210.04 2325.84
2   255.232 -729.965    2127.51 748.847 -212.284    2331.32
2   255.525 -734.39 2125.95 750.865 -212.174    2333.38
2   255.138 -742.618    2128.71 751.233 -224.166    2325.64
2   256.439 -739.919    2124.77 752.555 -224.85 2325.88
2   256.498 -741.428    2126.34 753.13  -218.234    2320.46
2   257.566 -741.351    2121.64 759.115 -212.93 2324.49
2   257.904 -743.714    2117.09 759.545 -210.456    2306.61
2   255.922 -742.297    2119.63 759.109 -210.933    2300.24
2   257.174 -737.703    2124.3  754.306 -211.52 2289.32
2   256.401 -734.699    2122.48 757.671 -212.169    2277.97
2   256.896 -736.942    2121.78 751.457 -202.399    2262.34
2   258.216 -736.545    2118.03 754.4   -194.166    2246.96
2   261.233 -726.928    2117.09 758.424 -188.817    2228.82
2   262.248 -724.245    2120.89 761.156 -189.25 2210.33
2   265.829 -719.712    2125.37 754.144 -183.44 2200.45
2   262.382 -723.091    2122.93 754.512 -174.783    2176.45
2   259.94  -736.547    2106.64 756.328 -172.95 2164.96
2   262.371 -730.388    2120.68 754.909 -165.323    2140.35
2   263.379 -731.991    2120.95 761.605 -168.533    2125.04
2   261.461 -732.561    2114.39 759.377 -164.704    2110.1
2   263.1   -729.29 2113.06 753.338 -157.148    2089.37
2   259.696 -730.865    2115.98 757.957 -150.376    2075.33
2   260.691 -724.588    2121.64 760.097 -144.378    2062.82
2   261.423 -726.918    2125.32 764.266 -143.521    2050.67
2   260.293 -729.701    2121.28 764.546 -155.549    2031.96
2   257.493 -732.579    2120.35 763.542 -153.338    2024.76
2   254.693 -733.482    2118.99 766.294 -146.301    2018.86
2   254.353 -734.809    2123.5  763.781 -143.469    2014.97
2   253.71  -732.053    2120.28 764.444 -143.064    2014.01
2   254.932 -723.309    2120.36 767.4   -145.4  2022.93
2   253.845 -718.556    2119.58 768.776 -150.502    2033.02
2   255.888 -715.953    2120.92 767.106 -156.37 2041.41
2   255.442 -715.447    2126.12 767.449 -161.829    2057.89
2   255.862 -715.907    2124.7  765.966 -150.353    2071.99
2   256.119 -717.153    2127.91 762.128 -152.45 2089.68
