2   -801.253    323.048 1941.32 288.352 -72.5336    2038.56
2   -795.348    322.428 1939.93 285.061 -77.8337    2034.34
2   -785.642    316.759 1934.5  283.771 -81.8552    2029.9
2   -782.872    316.193 1929.07 283.391 -88.2935    2032.91
2   -782.898    317.985 1931.72 279.813 -96.6735    2022.72
2   -777.702    320.038 1934.89 278.135 -98.2591    2018.93
2   -778.754    322.335 1933.6  275.487 -100.668    2011.84
2   -777.403    319.928 1932.9  265.957 -105.346    2006.38
2   -773.986    317.407 1931.58 257.93  -106.039    1999.91
2   -773.298    317.224 1930.55 251.44  -105.402    1999.39
2   -775.537    310.571 1926.67 244.634 -104.56 1993.68
2   -770.692    305.313 1922.92 238.805 -104.256    1986.71
2   -767.064    306.325 1926.06 234.295 -97.8986    1982.91
2   -760.937    303.949 1924.79 228.394 -97.3884    1978.28
2   -755.205    304.769 1926.26 222.265 -89.5292    1975
2   -753.234    301.906 1926.9  220.518 -81.5741    1971.39
2   -752.655    295.628 1925.01 214.856 -73.897 1964.01
2   -750.407    289.177 1922.27 203.971 -66.328 1963.29
2   -743.796    287.142 1915.17 197.361 -55.8291    1958.95
2   -745.396    288.523 1917.62 187.837 -53.8059    1955.19
2   -741.9  293.134 1924.31 181.581 -47.3353    1952.54
2   -743.273    281.922 1916.88 175.607 -41.5098    1952.85
2   -743.05 281.237 1917.81 167.85  -40.0676    1942.89
2   -738.667    289.175 1917.88 163.69  -43.3619    1939.76
2   -745.09 282.651 1916.18 161.824 -42.8654    1933.81
2   -747.331    279.667 1915.58 163.218 -41.0329    1931.27
2   -750.788    278.853 1914.83 162.486 -38.6973    1929.51
2   -756.533    283.292 1914.69 164.471 -35.2816    1932.81
2   -755.293    282.566 1906.3  167.343 -33.2586    1931.91
2   -760.337    286.505 1908.53 175.975 -29.1145    1933.48
2   -760.074    287.288 1905.28 189.945 -26.6015    1934.83
2   -766.322    285.549 1903.36 205.415 -22.8362    1940.18
2   -769.284    284.202 1904.24 220.41  -24.6259    1943.87
2   -770.757    288.164 1896.95 234.113 -21.2483    1952.16
2   -773.614    286.945 1902.24 246.491 -20.0677    1955.74
2   -770.689    289.741 1901.85 257.976 -16.8106    1962.07
2   -775.226    293.594 1903.33 270.261 -19.1444    1964.84
2   -771.373    298.04  1903.07 277.857 -14.472 1972.02
2   -779.404    309.045 1908.13 288.016 -16.2845    1978.19
2   -780.929    308.267 1904.97 293.366 -14.8291    1979.73
2   -785.542    309.796 1905.01 293.213 -16.0065    1978.08
2   -779.53 316.079 1907.46 291.846 -17.1351    1978.33
2   -783.099    325.547 1908.52 292.469 -15.3169    1978.34
2   -782.565    327.416 1906.79 295.815 -15.3632    1984.09
2   -785.435    336.588 1909.95 314.974 -21.9456    1989.64
2   -788.343    336.615 1909.98 328.077 -20.7982    1994.52
2   -790.289    340.653 1907.76 333.224 -23.0877    1996.82
2   -793.532    343.689 1912.59 329.89  -21.739 1997.22
2   -785.235    349.447 1913.32 327.474 -21.8226    1996.62
2   -783.763    349.362 1914.72 324.284 -20.0377    1998.09
2   -782.414    347.449 1915.58 321.35  -19.192 2001.23
2   -780.272    348.043 1923.28 323 -18.7856    2002.71
2   -779.386    347.33  1927.04 323.107 -18.2653    2005.96
2   -773.205    345.535 1929.96 321.061 -20.8959    2008.7
2   -765.022    340.427 1925.93 324.731 -19.835 2015.68
2   -769.056    341.624 1933.24 325.576 -27.7469    2012.37
2   -769.984    338.529 1935.37 322.336 -23.0897    2019.9
2   -770.096    335.945 1939.44 325.035 -28.2753    2019.19
2   -769.991    333.709 1937.72 325.19  -30.4456    2022.49
2   -770.937    328.705 1937.56 325.013 -35.9353    2021.36
2   -771.288    328.585 1939.47 323.324 -44.5183    2019.11
2   -772.966    326.621 1941.27 319.203 -51.3328    2020.93
2   -774.245    326.157 1941.61 312.42  -58.0389    2022.27
2   -775.642    326.101 1941.66 306.158 -65.1082    2016.54
2   -770.382    327.779 1943.88 298.178 -72.403 2013.3
2   -771.974    326.641 1944.14 296.596 -77.7813    2015.86
2   -771.014    325.18  1942.81 293.899 -86.6612    2011.72
2   -768.172    322.116 1940.09 291.925 -93.6556    2010.14
2   -769.558    319.622 1939.38 290.595 -98.1101    2007.01
2   -772.868    317.208 1935.11 288.652 -102.859    2003.79
2   -773.106    317.473 1932.12 279.225 -107.134    1995.77
2   -770.811    312.872 1930.31 264.281 -109.618    1990.19
2   -773.416    311.614 1930.64 250.802 -113.488    1976.48
2   -773.611    310.88  1928.51 235.088 -114.529    1970.23
2   -771.988    311.344 1924.39 233.041 -115.354    1966.65
2   -773.232    313.754 1925.78 228.996 -113.232    1961.52
2   -773.119    313.706 1924.94 220.937 -114.713    1960.71
2   -776.571    308.983 1924.55 212.388 -114.204    1951.01
2   -776.442    303.75  1919.22 205.842 -117.359    1945.67
2   -776.359    302.738 1919.84 201.622 -115.452    1943.37
2   -770    303.745 1918.36 188.687 -111.718    1943.4
2   -770.555    303.333 1915.37 174.997 -111.995    1944.83
2   -770.305    303.019 1917    168.343 -113.415    1947.27
2   -768.369    298.545 1916.92 165.83  -114.83 1947.45
2   -765.464    296.245 1913.85 158.768 -115.948    1944.12
2   -764.403    297.063 1920.28 155.866 -114.904    1944.19
2   -765.304    298.797 1922.71 151.25  -112.047    1943.82
2   -765.914    296.884 1919.3  152.684 -108.807    1947.64
2   -771.05 301.56  1922.96 153.214 -107.143    1948.01
2   -773.658    308.03  1926.56 154.403 -104.249    1948.93
2   -775.527    305.923 1922.06 160.377 -103.214    1950.86
2   -781.369    304.353 1922.21 168.432 -100.484    1955.63
2   -781.279    305.775 1922.05 181.411 -95.32  1962.11
2   -789.046    306.868 1923.48 192.157 -97.9676    1958.98
2   -792.14 320.489 1927.51 210.504 -101.485    1963.82
2   -793.479    323.219 1926.85 216.258 -97.3865    1968.37
2   -793.091    325.59  1928.38 221.501 -98.9766    1970.65
2   -793.213    327.968 1930.3  223.231 -96.9834    1969.66
2   -794.654    328.842 1933.84 220.67  -96.324 1970.42
2   -793.923    328.363 1932.08 221.634 -95.8419    1972.23
2   -790.304    327.748 1929.66 224.633 -91.4981    1973.42
2   -787.717    323.596 1929.88 232.986 -86.216 1976.98
2   -784.71 323.121 1926.93 238.255 -84.2482    1979.27
2   -784.289    323.194 1925.02 246.925 -81.1988    1982.57
2   -789.915    328.048 1922.25 254.392 -82.1887    1984.39
2   -789.607    331.17  1922.66 268.783 -80.2028    1990.9
2   -787.818    331.562 1915.25 277.668 -76.2105    1997.35
2   -789.982    332.673 1917.56 283.92  -76.5251    1995.42
2   -794.86 332.663 1915.39 288.068 -71.4203    1997.89
2   -795.706    333.82  1914.49 292.734 -69.9425    2002.04
2   -794.366    337.437 1915.83 293.614 -65.9658    1998.1
2   -791.78 340.417 1918.87 294.07  -66.4991    1997.56
2   -789.09 338.88  1919.08 293.297 -65.821 1998.17
2   -785.106    337.487 1917.17 294.995 -62.8472    1997.03
2   -786.455    335.595 1917.21 296.858 -61.3292    2001.58
2   -778.428    327.365 1913.29 291.222 -59.6894    1998.55
2   -776.288    322.632 1913.53 284.467 -58.597 1998.21
2   -770.536    318.947 1911.44 280.56  -58.1749    1998.17
2   -768.016    315.658 1912.3  278.033 -56.4218    1996.33
2   -770.932    313.149 1910.78 278.983 -59.1653    1995.01
2   -770.369    308.76  1910.39 281.03  -58.9712    1996.79
2   -768.833    302.815 1907.37 281.992 -57.2378    1995.18
2   -764.643    303.845 1910.08 278.028 -63.6632    1993.53
2   -766.312    301.142 1911.99 274.473 -66.7528    1989.01
2   -762.573    292.368 1911.19 269.444 -70.8489    1985.96
2   -762.164    286.609 1913.96 267.277 -71.4625    1985.74
2   -755.897    284.312 1917.05 263.222 -72.64  1984.45
2   -751.249    281.908 1913.2  264.901 -71.9365    1986.77
2   -752.472    280.777 1920.01 264.359 -75.2715    1984.81
2   -750.051    274.848 1923.58 262.312 -83.6074    1980.35
2   -748.176    278.45  1928.07 261.505 -89.5065    1984.08
2   -749.432    277.974 1926.28 260.09  -91.5827    1981.57
2   -750.345    269.047 1920.63 253.552 -94.3245    1976.23
2   -752.135    264.406 1921.02 250.546 -95.6119    1974.22
2   -752.107    261.164 1925.97 248.465 -99.357 1975.03
2   -755.325    256.413 1922.12 245.744 -106.789    1969.76
2   -761.093    253.166 1921.25 241.918 -110.481    1967.88
2   -763.914    251.16  1918    245.414 -116.195    1974.58
2   -763.944    250.135 1911.24 245.967 -122.31 1969.85
2   -765.394    246.945 1909.34 243.173 -127.368    1964.83
2   -770.011    238.294 1900.54 236.158 -129.466    1964.4
2   -770.506    235.264 1896.29 233.268 -134.351    1960.2
2   -774.023    232.843 1895.25 232.568 -136.072    1960.51
2   -771.987    228.46  1889.1  231.358 -139.548    1958.19
2   -778.692    226.75  1885.8  231.726 -142.738    1954.84
2   -779.737    228.855 1886.08 234.203 -145.935    1955.07
2   -782.869    232.88  1885.89 233.527 -145.464    1957.46
2   -780.952    234.899 1885.51 236.278 -140.472    1958.71
2   -783.526    241.274 1885.08 237.719 -136.083    1958.23
2   -781.115    241.385 1886.78 240.935 -135.985    1961.41
2   -787.212    244.192 1889.16 248.623 -126.768    1967.18
2   -788.348    245.364 1889.03 255.294 -122.131    1971.62
2   -789.098    248.156 1889.24 260.282 -108.78 1973.49
2   -788.277    256.395 1892.08 261.515 -97.2135    1977.51
2   -785.496    263.804 1894.37 261.336 -90.0774    1978.3
2   -786.009    267.63  1894.72 261.676 -82.7336    1977.71
2   -790.591    273.534 1896.7  265.657 -70.2236    1982.95
2   -788.351    280.013 1897.83 264.842 -62.6972    1982.76
2   -794.448    285.635 1898.97 264.238 -53.2285    1986.84
2   -790.794    294.389 1906.68 266.916 -46.8419    1989.39
2   -795.292    299.893 1907.92 267.167 -34.7274    1993.97
2   -798.561    304.086 1914.02 269.273 -30.6976    1998.86
2   -801.995    309.183 1917.92 270.17  -17.609 2002.73
2   -802.185    317.964 1921.87 271.279 -7.16433    2009.24
2   -803.623    321.645 1923.51 270.35  -3.03898    2005.84
2   -801.657    327.136 1927.73 272.256 4.48285 2010.61
2   -799.789    331.517 1932.48 273.229 13.4814 2017.03
2   -794.62 332.974 1933.07 272.339 21.3022 2018.03
2   -794.427    335.05  1937.52 270.771 23.3712 2015.28
2   -797.169    331.806 1938.61 273.186 25.4883 2016.95
2   -794.732    329.85  1938.85 281.95  23.1798 2021.61
2   -791.868    329.105 1939.84 285.141 21.7241 2018.05
2   -793.526    323.521 1934.57 282.952 17.0214 2019.48
2   -790.378    319.56  1932.93 282.971 15.6158 2019.95
2   -789.832    315.861 1929.48 286.495 10.2968 2017.14
2   -791.114    311.176 1927.37 294.746 -1.43146    2014.42
2   -786.149    312.087 1924.54 301.464 -5.13079    2014.18
2   -780.389    310.174 1919.62 302.348 -11.83  2019.99
2   -781.199    308.376 1921.09 296.196 -18.0682    2012.97
2   -777.256    299.13  1909.87 293.95  -21.5124    2011.17
2   -766.278    300.678 1904.05 292.366 -27.1857    2010.1
2   -759.605    301.148 1906.31 295.039 -32.4047    2003.76
2   -757.292    300.098 1898.61 294.228 -32.5367    2008.93
2   -748.723    299.958 1902.59 295.925 -38.3605    2009.47
2   -739.719    297.12  1895.86 294.165 -43.2799    2002.49
2   -740.021    299.195 1893.92 296.147 -48.143 2006.6
2   -738.757    299.337 1894.75 295.154 -48.4639    2010.88
2   -731.81 297.695 1895.31 292.895 -50.0832    2005.88
2   -728.062    299.001 1893.11 292.05  -51.7345    2007.21
2   -725.4  297.091 1890.4  293.247 -52.3396    2005.43
2   -719.396    293.859 1887.72 295.912 -58.7626    2009.63
2   -712.24 295.214 1881.75 297.213 -57.878 2007.34
2   -711.582    294.423 1880.17 292.996 -59.1792    2007.72
2   -714.87 292.46  1877.76 290.743 -58.0809    2002.98
2   -718.309    295.447 1875.48 294.403 -64.0515    2004.74
2   -726.629    295.239 1872.22 295.234 -59.6706    2004.25
2   -731.626    297.315 1865.49 294.946 -57.9165    2002.76
2   -737.405    297.024 1861.61 294.767 -59.2859    1998.57
2   -745.262    297.314 1861.52 292.507 -59.3885    1997.48
2   -747.206    300.686 1858.09 295.226 -54.8467    2000.14
2   -744.687    308.023 1859.48 294.232 -50.0705    1997.12
2   -748.38 307.836 1861.5  297.158 -44.8501    1997.84
2   -754.68 309.252 1865.02 296.7   -44.7154    1993.69
2   -751.877    311.091 1867    296.926 -43.3085    1990.55
2   -755.636    304.54  1862.22 299.235 -39.4497    1987.96
2   -759.371    311.812 1862.81 310.582 -38.1997    1988.01
2   -760.912    315.592 1861.63 321.873 -32.9592    1993.55
2   -765.791    316.933 1863.3  334.154 -31.4268    1994.35
2   -765.734    322.372 1863.58 342.582 -31.7262    1995
2   -768.841    323.643 1862.75 344.091 -20.7134    1998.25
2   -767.584    326.299 1863.79 345.302 -7.89751    2001.6
2   -769.328    328.952 1861.96 349.487 1.16757 2002.63
2   -769.655    329.252 1862.8  352.237 10.9693 2000.1
2   -767.186    330.268 1864.47 350.4   21.2273 1997.17
2   -764.957    337.28  1870.46 357.366 32.0388 2002.4
2   -763.72 338.132 1870.11 358.462 41.9515 2000.87
2   -755.389    338.619 1871.77 360.791 52.1655 1996.23
2   -752.174    340.432 1872.17 359.715 63.1984 1998.81
2   -748.625    341.97  1874.3  357.778 71.4895 2002.81
2   -751.964    342.026 1875.99 351.345 75.1988 2000.23
2   -750.758    341.829 1877.18 349.993 77.1961 1997.53
2   -749.863    337.911 1876.76 348.077 77.5851 1996.15
2   -748.169    337.615 1877.04 347.324 72.5537 1994.94
2   -745.543    335.78  1876.95 351.409 69.687  1992.96
2   -746.928    334.156 1873.62 356.813 58.6376 1994.7
2   -746.051    335.447 1877.61 362.475 54.0076 1994.21
2   -751.238    338.323 1877.06 364.469 47.0567 1991.85
2   -750.932    336.616 1876.29 361.094 42.7561 1990.21
2   -755.855    338.023 1878.33 360.715 38.5136 1986.89
2   -760.171    338.411 1881.12 360.624 34.5827 1987.61
2   -761.544    338.559 1878.99 361.985 27.7248 1980.7
2   -762.691    334.586 1874.25 363.769 29.5028 1984.6
2   -762.719    343.926 1877.37 364.615 30.1495 1985.19
2   -762.68 348.645 1877.38 363.992 32.0583 1985.94
2   -762.92 348.62  1878.57 365.598 32.8741 1986.59
2   -759.154    349.67  1875.88 363.532 30.5089 1981.84
2   -753.016    348.961 1872.77 363.089 31.8785 1980.33
2   -750.85 347.685 1872.14 361.008 35.9298 1972.87
2   -749.276    344.96  1869.67 360.413 35.6337 1970.46
2   -748.613    343.574 1868.62 357.963 29.2096 1959.47
2   -751.077    342.452 1866.63 360.205 31.1134 1953.53
2   -748.09 343.069 1866.01 364.563 27.0663 1948.49
2   -749.805    342.841 1866.32 370.457 23.3741 1943.8
2   -752.974    339.425 1862.12 375.493 20.2151 1940.99
2   -753.009    341.414 1863.95 371.698 25.4609 1937.03
2   -748.523    339.463 1860.53 368.733 27.2273 1930.37
2   -749.627    341.242 1860.13 366.022 27.2336 1925.44
2   -749.739    343.623 1864.76 363.557 30.9882 1920.44
2   -747.056    340.208 1864.55 367.501 39.0321 1923.16
2   -748.275    336.663 1863.49 370.443 44.7701 1920.17
2   -748.751    334.622 1865.56 372.597 54.9882 1921.42
2   -747.009    335.479 1865.87 374.132 68.5688 1923.37
2   -749.484    337.563 1864.77 374.352 75.2346 1922.24
2   -747.607    337.342 1865.64 370.092 79.7551 1918.79
2   -751.013    337.405 1863.75 364.832 86.6769 1916.68
2   -752.33 337.635 1864.61 364.628 90.6752 1910.63
2   -751.817    335.98  1861.51 364.584 92.1887 1909.72
2   -752.352    337.698 1862.07 367.613 91.9668 1908.18
2   -752.426    337.079 1860.76 368.441 89.9653 1909.07
2   -751.631    335.491 1862.38 366.858 84.5021 1907.61
2   -748.828    329.766 1862.01 361.829 79.7532 1905.48
2   -753.406    327.11  1863.86 359.71  73.4221 1903.82
2   -751.49 326.372 1863.16 360.838 67.266  1905.94
2   -749.559    326.651 1869.01 360.001 57.3155 1909.69
2   -749.956    326.738 1868.53 357.526 50.5014 1909.61
2   -750.696    324.524 1867.86 358.125 42.81   1913.09
2   -752.853    325.593 1874.45 357.08  31.036  1915.21
2   -754.949    321.502 1869.93 355.134 24.5996 1919.15
2   -758.13 322.237 1872.66 349.328 12.6458 1921.67
2   -759.188    319.814 1870.36 348.403 5.2142  1926.54
2   -756.745    320.987 1869.4  344.935 -0.420924   1934.02
2   -755.449    320.133 1867.63 344.122 -7.25856    1938.58
2   -754.136    314.707 1864.52 342.619 -12.5123    1944.22
2   -757.498    305.024 1862.77 339.416 -17.6999    1943.66
2   -757.244    302.26  1860.32 337.556 -26.7849    1944.88
2   -754.305    300.081 1860.65 332.949 -30.3884    1945.36
2   -757.197    300.991 1860.51 331.085 -35.3744    1943.13
2   -753.163    299.508 1858.86 326.476 -39.3742    1939.24
2   -754.708    297.407 1859.86 327.574 -40.2196    1939.5
2   -755.618    297.368 1858.67 327 -41.7622    1938.29
2   -757.254    291.194 1857.65 315.71  -49.5231    1929.38
2   -758.652    291.511 1859.95 310.396 -50.3827    1930.42
2   -761.233    292.457 1861.88 303.73  -51.9085    1932.81
2   -759.854    290.825 1865    299.07  -55.9745    1930.72
2   -758.87 287.151 1861.38 292.942 -60.9954    1931.64
2   -761.127    277.886 1859.55 285.685 -67.237 1931.81
2   -759.3  272.841 1857.7  275.27  -69.9501    1931.44
2   -756.91 268.009 1860.19 267.743 -74.1046    1934.61
2   -756.256    267.639 1862.38 258.779 -78.8091    1934.95
2   -754.698    263.339 1868.26 253.649 -81.2157    1941.67
2   -754.769    261.849 1867.19 249.884 -85.7057    1945.39
2   -754.383    264.115 1866.27 245.8   -94.043 1947.24
2   -754.368    264.998 1867.82 243.087 -95.5071    1950.65
2   -756.342    264.842 1867.47 241.613 -96.5531    1957.96
2   -759.89 265.434 1865.38 241.247 -101.476    1963.62
2   -762.218    262.913 1861.32 242.849 -104.323    1969.66
2   -766.342    267.144 1861.26 248.214 -107.475    1977.13
2   -769.75 271.37  1866.14 250.197 -107.349    1981
2   -780.011    277.099 1862.65 252.864 -107.874    1989.93
2   -783.788    283.505 1864.26 253.994 -96.7243    1996.6
2   -791.858    292.798 1862.07 253.614 -92.5266    1999.94
2   -797.618    304.019 1862.19 253.597 -88.9206    1998.81
2   -797.399    312.639 1862.99 256.327 -80.0107    2003.52
2   -792.822    321.21  1859.81 258.599 -70.5066    2006.6
2   -790.977    330.995 1861.66 267.085 -55.9525    2011.6
2   -790.34 338.188 1863.75 281.526 -48.4266    2014.41
2   -789.981    342.447 1863.44 295.354 -33.9942    2013.77
2   -791.726    344.767 1870.07 295.003 -21.3151    2010.17
2   -787.493    343.225 1865.65 295.187 -10.3705    2003.75
2   -784.653    346.999 1866.8  296.05  1.76421 1992.04
2   -776.901    347.505 1861.77 295.867 17.2032 1987.45
2   -779.129    348.18  1861.32 296.27  27.2098 1974.98
2   -779.699    346.424 1858.68 301.125 35.8252 1963.48
2   -786.487    346.043 1860.18 305.868 45.8254 1956.63
2   -789.105    348.75  1859.12 309.804 49.507  1950.65
2   -792.852    348.475 1853.29 311.412 54.8003 1940.42
2   -802.638    346.787 1856.22 311.732 58.9958 1929.93
2   -810.156    344.897 1852.2  310.467 59.8705 1923.94
2   -810.482    345.96  1849.48 309.777 63.0305 1915.76
2   -811.461    346.326 1846.05 312.105 67.2258 1912.12
2   -811.236    349.187 1847.17 317.994 67.8976 1905.14
2   -809.99 350.64  1849.29 329.117 67.9225 1899.64
2   -809.701    352.995 1850.17 336.524 75.9708 1897.84
2   -802.161    356.178 1854.52 336.481 86.5963 1893.05
2   -797.784    354.882 1858.94 334.543 94.2648 1886.29
2   -798.07 358.313 1863.97 332.458 102.341 1886.43
2   -793.286    356.107 1867.95 333.204 108.581 1884.3
2   -790.796    355.52  1871.36 336.606 114.537 1883.09
2   -789.67 351.42  1874.85 337.59  114.154 1876.88
2   -784.974    345.572 1868.2  338.046 112.601 1876.97
2   -778.424    346.437 1868.25 336.998 110.69  1875.11
2   -776.56 344.695 1866.91 337.228 110.447 1876.28
2   -769.363    339.404 1862.03 337.492 108.322 1874.04
2   -767.727    334.224 1863.45 337.632 107.555 1874.47
2   -773.832    329.773 1863.51 338.05  102.431 1867.96
2   -773.734    325.064 1863.58 339.214 101.305 1866.68
2   -775.227    315.593 1861.39 337.41  98.2411 1864.17
2   -771.437    302.585 1856.21 333.812 91.4503 1859.82
2   -775.078    291.527 1852.09 331.783 83.6052 1857.62
2   -780.196    283.81  1849.05 330.866 72.8076 1855.17
2   -780.996    283.375 1850.54 330.062 57.2552 1848.05
2   -781.262    281.653 1852.09 330.361 40.6443 1842.91
2   -781.457    281.402 1854.81 327.661 27.8832 1840.7
2   -781.517    281.155 1855.68 325.704 15.8334 1838.9
2   -780.831    285.363 1859.01 328.103 5.74245 1837.35
2   -782.197    289.383 1861.37 326.773 -6.91377    1838.78
2   -783.564    295.546 1867.04 324.114 -17.117 1839.08
2   -785.92 304.119 1875.79 321.339 -25.1383    1840.63
2   -787.311    311.917 1880.65 316.396 -31.2325    1835.09
2   -786.342    320.222 1886.48 318.053 -35.7461    1840.57
2   -788.396    329.689 1889.38 314.23  -40.0584    1841.4
2   -789.446    332.939 1892.15 314.687 -50.6667    1837.81
2   -788.356    335.75  1892.22 314.686 -53.1552    1839.14
2   -789.831    340.737 1894.57 314.987 -59.8003    1840.65
2   -795.326    348.508 1894.9  311.881 -58.9555    1841.82
2   -792.869    357.509 1904.53 310.445 -61.9406    1844.28
2   -793.767    362.519 1906.25 307.502 -61.6754    1844.29
2   -793.848    366.985 1905.04 307.307 -61.6265    1843.69
2   -792.228    372.065 1906.37 309.919 -58.5687    1850.44
2   -795.602    374.1   1907.47 309.803 -59.3102    1850.34
2   -796.411    378.882 1911.99 311.715 -57.0107    1850.55
2   -798.971    383.544 1913.78 312.814 -54.3368    1850.95
2   -797.097    388.28  1918.66 319.311 -54.8209    1853.77
2   -795.396    393.422 1917.08 320.337 -56.648 1853.03
2   -793.736    394.788 1913.04 316.389 -54.4217    1854.06
2   -793.879    399.387 1913.81 314.206 -54.3937    1853.67
2   -792.621    402.123 1916.05 312.322 -52.1787    1857.86
2   -798.437    411.24  1920.66 308.01  -54.3356    1855.65
2   -796.833    408.606 1916.98 306.949 -59.733 1856.25
2   -797.996    415.889 1922.67 306.427 -63.9273    1856.6
2   -795.269    422.274 1923.31 308.68  -66.4929    1858.69
2   -798.32 423.203 1927.23 304.982 -73.7978    1855.28
2   -792.566    427.527 1928.72 307.771 -77.0735    1857.51
2   -796.447    435.406 1929.33 306.246 -80.736 1857.73
2   -791.898    437.966 1929.3  306.641 -89.1187    1855.75
2   -797.53 438.309 1932.25 306.27  -87.8182    1855.32
2   -800.574    438.899 1934.24 304.571 -82.5071    1856.05
2   -795.998    439.632 1933.67 305.433 -79.7532    1857.15
2   -795.995    440.502 1932.06 306.837 -72.9629    1859.61
2   -789.462    442.373 1937.86 310.597 -65.0474    1860.82
2   -788.745    442.541 1936.8  311.59  -61.5139    1864.05
2   -786.361    441.129 1938.63 313.902 -54.2382    1870.25
2   -789.394    435.112 1936.09 314.632 -48.0902    1871.13
2   -789.731    432.856 1937.22 317.044 -39.301 1873.9
2   -790.644    432.737 1937.13 319.993 -36.1429    1877.24
2   -794.046    429.859 1934.97 320.33  -33.371 1879.9
2   -796.207    428.875 1938.24 316.07  -27.8088    1880.25
2   -794.951    427.83  1938.4  311.652 -28.1679    1879.77
2   -794.515    420.886 1935.45 308.02  -25.5457    1884.43
2   -794.475    416.93  1937.9  303.497 -26.2025    1890.36
2   -798.758    409.988 1932.32 293.64  -24.0664    1894.33
2   -798.9  412.211 1938.05 283.819 -28.1849    1889.94
2   -800.528    417.084 1942.11 271.382 -30.7566    1886.49
2   -800.581    414.754 1942.15 260.625 -32.6907    1885.37
2   -800.459    414.73  1941.76 253.161 -30.8958    1891.1
2   -802.878    414.586 1943.54 241.335 -30.8116    1891.32
2   -802.834    414.584 1942.22 231.292 -27.4978    1890.25
2   -800.864    415.381 1942.09 218.117 -24.9885    1884.69
2   -797.078    413.817 1940.93 205.706 -26.5907    1882.18
2   -800.458    416.15  1943.1  193.323 -21.622 1885.14
2   -802.337    417.029 1945.56 185.588 -20.9388    1880.63
2   -803.35 414.394 1947.35 182.564 -21.1077    1881.94
2   -802.157    411.658 1943.66 187.344 -17.7545    1883.18
2   -800.316    411.332 1941.56 216.774 -16.2775    1888.03
2   -802.015    409.068 1941.6  250.24  -19.0188    1888.99
2   -800.33 409.269 1942.05 270.52  -12.3366    1899.05
2   -801.325    410.713 1940.55 275.875 -6.75905    1896.79
2   -804.183    411.658 1941.52 281.447 0.757546    1898.71
2   -807.477    409.915 1942.18 284.989 7.79243 1900.38
2   -808.971    409.029 1939.85 293.997 17.1552 1905.8
2   -814.838    406.958 1939.69 305.317 17.5023 1907.8
2   -812.32 404.265 1938.14 310.411 21.5925 1909.91
2   -812.878    395.954 1935.47 317.579 23.0588 1910.62
2   -812.851    388.912 1928.73 322.104 25.3457 1913.54
2   -503.279    187.594 2394.82 697.982 -150.155    2447.73
2   -504.035    190.07  2401.68 694.797 -148.347    2448.98
2   -502.647    193.338 2399.8  694.682 -142.618    2450.7
2   -499.297    190.916 2395.08 695.831 -142.754    2450.53
2   -501.723    196.694 2419.69 695.046 -142.095    2448.92
2   -498.679    196.172 2419.53 695.561 -144.347    2449.35
2   -492.719    194.142 2409.13 695.318 -143.409    2448.7
2   -483.326    189.888 2409.72 696.489 -143.69 2455.06
2   -476.445    193.068 2413.54 692.247 -148.169    2450.65
2   -477.839    190.559 2413.74 684.424 -147.888    2453.9
2   -474.831    182.964 2419.49 678.315 -147.85 2453.9
2   -462.204    175.614 2420.89 671.091 -144.808    2453.61
2   -455.915    173.651 2418.76 664.448 -148.782    2451.81
2   -448.618    173.204 2418.97 660.433 -150.514    2454
2   -451.604    156.874 2417.36 662.309 -153.368    2456.23
2   -447.598    156.783 2421.44 660.886 -156.817    2455.87
2   -448.364    158.795 2418.46 655.791 -156.676    2459.75
2   -442.243    160.195 2415.06 654.596 -159.299    2458.02
2   -440.578    159.805 2414.24 648.763 -158.681    2455.19
2   -441.446    155.242 2414.92 643.093 -157.963    2458.73
2   -447.094    152.038 2414.49 638.339 -157.466    2457.79
2   -439.842    152.918 2419.54 635.461 -159.168    2458.68
2   -445.8  142.298 2414.91 637.515 -157.457    2457.38
2   -446.094    147.845 2415.04 638.586 -157.31 2455.49
2   -445.369    149.267 2412.88 636.646 -157.189    2452.67
2   -447.808    156.232 2410.6  636.87  -154.778    2453.58
2   -456.641    161.203 2413.76 634.847 -150.853    2451.01
2   -457.555    163.724 2420.88 629.056 -147.589    2451.31
2   -455.485    158.121 2411.43 628.616 -148.642    2453.06
2   -456.648    160.161 2410.65 633.759 -147.872    2453.44
2   -463.072    159.96  2408.63 647.312 -146.999    2452.49
2   -463.236    159.169 2407.4  662.21  -148.017    2458.79
2   -453.095    157.61  2404.84 678.07  -148.826    2457.65
2   -458.491    157.948 2407.73 685.732 -149.262    2453.63
2   -452.914    161.988 2411.33 689.878 -151.227    2456.32
2   -458.022    158.372 2408.66 686.171 -152.917    2458.7
2   -449.674    159.629 2406.68 682.826 -159.488    2456.74
2   -450.363    150.464 2410.54 683.116 -156.514    2459.23
2   -449.88 139.344 2393.61 679.914 -155.232    2456.99
2   -448.082    143.601 2396.65 681.472 -157.001    2457.5
2   -443.325    142.448 2397.13 679.226 -162.256    2459.05
2   -446.657    144.164 2406.43 676.937 -167.886    2456.99
2   -444.5  142.253 2402.02 674.09  -171.711    2450.83
2   -445.935    135.744 2402.11 674.07  -178.254    2451.1
2   -441.679    132.27  2402.4  670.09  -187.496    2447.78
2   -442.812    131.4   2406.17 677.23  -190.819    2459.32
