2	-422.383	466.255	1688.27	798.34	-203.498	1882.09
2	-420.488	465.57	1694.23	798.166	-202.957	1879.58
2	-421.494	463.049	1695.45	793.115	-199.534	1877.65
2	-420.884	461.639	1701.97	780.25	-196.541	1876.85
2	-416.852	455.873	1706.11	771.459	-197.686	1872.85
2	-411.791	447.135	1707.64	760.345	-199.01	1869.79
2	-401.796	435.944	1710.45	749.885	-198.921	1868
2	-394.942	422.678	1714.9	741.858	-197.643	1867.27
2	-386.422	391.731	1712.29	731.558	-199.247	1862.31
2	-380.317	382.272	1713.27	720.896	-196.548	1858.92
2	-375.322	370.393	1717.92	709.633	-198.427	1856.08
2	-372.794	355.352	1718.51	698.218	-198.525	1851.97
2	-370.331	343.109	1719.63	687.272	-199.951	1853.04
2	-365.558	330.456	1722.3	679.321	-202.051	1849.57
2	-363.208	316.725	1722.41	672.786	-202.583	1844.58
2	-363.134	293.659	1720.93	668.282	-203.691	1845.73
2	-356.674	276.415	1723.87	661.722	-208.327	1843.3
2	-351.289	255.849	1725.88	652.997	-208.958	1840.59
2	-350.44	235.776	1728.26	647.149	-209.037	1841.33
2	-349.504	219.312	1729.04	640.663	-209.502	1840.02
2	-344.246	205.629	1731.78	634.818	-208.47	1837.28
2	-341.035	188.689	1733.69	626.4	-208.411	1833.95
2	-336.349	172.009	1733.8	620.955	-209.098	1834.23
2	-334.514	160.605	1735.87	609.787	-212.579	1832.19
2	-332.188	152.281	1737.16	600.699	-214.063	1826.35
2	-323.813	140.419	1740.36	597.767	-214.812	1827.88
2	-324.368	124.62	1739.01	590.966	-219.025	1821.86
2	-318.524	113.228	1736.72	588.166	-219.428	1817.87
2	-313.534	98.2028	1739.06	583.61	-221.672	1816.63
2	-313.244	79.9211	1737.38	574.156	-222.334	1811.27
2	-313.726	64.1343	1735.27	565.059	-226.641	1809.92
2	-309.717	50.3343	1736.24	562.119	-229.583	1805.17
2	-307.595	37.27	1734.8	561.981	-228.669	1807.07
2	-312.591	26.42	1735.83	557.053	-226.623	1805.82
2	-311.642	20.3383	1737.7	554.592	-225.967	1803.99
2	-307.324	20.0036	1741.31	552.399	-220.787	1806.76
2	-304.303	19.4007	1743.68	553.78	-219.799	1814.43
2	-302.952	18.176	1744.89	552.176	-220.899	1814.63
2	-305.573	18.521	1744.74	553.596	-222.048	1816.76
2	-305.954	18.1994	1747.22	555.504	-220.874	1820.1
2	-303.808	21.281	1746.39	556.453	-219.577	1822.32
2	-304.983	23.9652	1745.54	559.083	-218.292	1824.8
2	-301.801	32.1098	1744.62	560.233	-219.202	1825.83
2	-301.82	39.7156	1746.8	560.179	-220.896	1827.09
2	-305.105	49.3626	1746.08	562.014	-221.238	1828.47
2	-309.365	61.1521	1743.73	566.056	-222.036	1828.35
2	-311.663	75.5888	1745.66	575.404	-219.144	1830.07
2	-316.893	95.183	1745.29	589.602	-217.808	1833.34
2	-320.377	108.723	1744.16	602.108	-214.392	1834.07
2	-329.054	127.731	1742.51	615.678	-216.628	1839.07
2	-333.179	133.627	1742.97	627.002	-215.356	1843.05
2	-336.415	149.068	1745	640.405	-211.06	1847.73
2	-344.789	165.072	1745.68	656.268	-214.901	1847.63
2	-348.983	176.953	1742.97	664.7	-214.968	1854.66
2	-357.311	191.21	1741.35	675.126	-216.902	1856.24
2	-361.225	202.486	1743.11	682.565	-219.799	1857.27
2	-367.925	216.155	1741.87	690.604	-221.436	1858.98
2	-372.624	227.985	1739.16	695.237	-219.931	1859.33
2	-382.646	238.437	1736.48	697.638	-220.327	1861.7
2	-386.757	247.149	1731.3	699.446	-218.64	1864.2
2	-389.144	254.897	1729.33	699.389	-221.429	1863.49
2	-393.333	264.585	1731.31	702.1	-220.207	1866.77
2	-401.985	278.277	1728.99	700.823	-220.519	1864.88
2	-403.729	283.758	1722.82	702.914	-218.017	1868.14
2	-412.635	291.534	1720.87	706.612	-217.959	1873.29
2	-418.816	299.341	1720.27	711.347	-217.906	1876.48
2	-423.098	304.821	1718.46	719.805	-220.95	1876.66
2	-426.546	309.38	1716.06	734.87	-220.795	1881.77
2	-431.71	315.858	1717.47	743	-220.564	1882.43
2	-430.528	325.44	1718.67	750.265	-220.284	1887.55
2	-433.209	332.908	1719.84	752.417	-220.38	1890.69
2	-430.892	335.099	1719.1	753.63	-221.255	1892.25
2	-432.913	337.827	1717.75	753.362	-219.907	1895.67
2	-429.238	342.489	1716.97	750.523	-220.416	1894.72
2	-430.794	345.759	1718.3	749.685	-220.499	1895.88
2	-430.46	346.542	1718.11	748.224	-219.879	1897.12
2	-431.865	345.915	1718.72	747.523	-219.597	1895.18
2	-430.532	346.752	1721.61	748.85	-218.586	1897.3
2	-428.557	345.157	1722.26	751.785	-218.604	1898.05
2	-427.212	344.604	1723.9	750.988	-219.926	1897.12
2	-429.225	345.283	1724.63	748.539	-217.98	1897.34
2	-424.585	342.473	1727.14	745.279	-219.475	1894.3
2	-420.55	341.218	1733.14	744.493	-221.97	1892.59
2	-413.81	338.403	1741.7	742.701	-218.724	1893.23
2	-403.523	337.979	1749.16	738.836	-220.92	1889.88
2	-389.471	330.174	1755.72	733.676	-222.414	1889.28
2	-381.914	320.214	1763.09	732.354	-222.878	1890.95
2	-369.195	305.775	1773.83	729.568	-226.032	1888.79
2	-354.882	289.815	1778.63	729.462	-227.418	1889.33
2	-340.212	274.776	1780.26	728.867	-227.06	1891.96
2	-324.074	256.632	1783.83	728.616	-227.86	1891.57
2	-312.068	247.315	1793.66	728.411	-230.393	1893.49
2	-301.975	233.727	1799.53	728.632	-228.649	1896.17
2	-290.97	220.613	1806.09	719.72	-227.674	1891.11
2	-283.179	208.386	1809.64	712.419	-227.137	1889.12
2	-271.494	194.742	1812.3	707.851	-228.361	1889.77
2	-262.466	183.263	1815.88	703.78	-232.744	1884.73
2	-253.589	170.896	1819.34	698.204	-232.063	1883.73
2	-250.824	160.179	1822.13	692.593	-233.688	1879.9
2	-246.357	147.4	1824.63	693.309	-236.584	1880
2	-242.546	136.153	1829.48	689.161	-235.495	1880.63
2	-237.393	122.318	1832.73	686.692	-237.778	1881.46
2	-233.088	110.428	1831.41	682.541	-239.955	1879.14
2	-231.885	105.112	1835.95	677.53	-241.369	1874.52
2	-225.375	92.9692	1838.33	672.889	-232.546	1882.28
2	-221.944	86.6118	1840.57	661.242	-233.783	1875.66
2	-222.562	81.3085	1843.52	649.732	-232.551	1876.28
2	-221.189	73.9857	1845.28	638.816	-230.161	1876.12
2	-217.257	70.2479	1850.93	629.028	-228.348	1875.68
2	-213.27	65.3817	1855.76	624.662	-227.098	1877.13
2	-210.746	59.4904	1856.83	617.787	-227.766	1877.57
2	-202.812	55.6509	1860.47	611.651	-228.792	1876.47
2	-194.308	55.1753	1869.01	603.499	-228.718	1875.39
2	-183.622	47.4539	1880.42	589.711	-231.153	1866.74
2	-182.95	46.3887	1882.88	582.971	-221.309	1863.52
2	-182.88	44.3006	1879.92	583.694	-221.763	1863.55
2	-188.203	44.2812	1878.75	584.596	-221.78	1862.95
2	-198.984	45.0664	1870.26	586.484	-220.604	1865.03
2	-212.471	47.1549	1866.52	590.801	-220.103	1866.18
2	-227.633	48.3429	1859.58	599.418	-217.11	1868.62
2	-236.218	50.2221	1849.84	611.81	-218.61	1869.98
2	-244.476	54.4852	1846.04	628.222	-216.956	1871.44
2	-254.46	56.474	1842.3	642.746	-218.208	1874.33
2	-262.302	60.6694	1835.17	648.746	-216.332	1874.5
2	-269.82	59.2036	1826.95	652.511	-218.423	1872.8
2	-279.223	64.2651	1824.68	654.402	-217.439	1874.35
2	-283.431	75.1428	1819.47	657.125	-213.234	1876.22
2	-286.227	82.2368	1817.09	656.901	-215.344	1874.84
2	-289.584	92.005	1815.63	659.02	-216.858	1872.95
2	-291.137	98.3468	1811.96	667.184	-219.919	1871.84
2	-292.114	113.524	1812.69	678.801	-219.954	1871.54
2	-289.822	122.282	1810.38	694.372	-223.719	1870.74
2	-290.907	129.686	1805.71	708.159	-224.898	1867.85
2	-293.16	140.723	1801.71	715.529	-223.011	1868.94
2   -238.955    83.1427 1845.14 674.984 -208.859    1805.1
2   -238.702    79.6408 1843.31 674.083 -212.185    1803.3
2   -241.35 79.2986 1842    674.383 -211.738    1803.93
2   -242.395    82.6293 1844.1  675.372 -211.276    1802.1
2   -238.888    81.733  1840.54 673.007 -211.508    1800.12
2   -242.943    79.9069 1841.65 672.172 -210.339    1799.41
2   -244.633    80.8765 1842.5  672.54  -209.555    1800.23
2   -242.931    80.8265 1841.15 673.154 -211.578    1798.58
2   -676.918    67.5208 1774.87 264.717 -170.519    1858.38
2   -678.905    67.6791 1776.57 266.238 -166.159    1860.85
2   -677.121    67.6324 1774.1  265.571 -166.504    1857.8
2   -679.611    63.6839 1775.52 264.55  -164.625    1856.99
2   -677.209    59.8398 1774.47 261.598 -164.743    1857.6
2   -678.01 60.3289 1774.06 260.09  -163.093    1858.31
2   -678.814    60.3232 1772.11 259.689 -162.716    1857.55
2   -678.821    61.0949 1773.88 259.521 -161.081    1857.71
2   -680.883    61.7893 1772.2  258.183 -158.691    1858.41
2   -679.107    60.6524 1771.41 254.956 -159.321    1859.09
2   -679.482    60.831  1771.06 254.081 -160.898    1857.36
2   -680.08 62.1762 1772.78 251.686 -163.456    1852.22
2   -680.468    65.0649 1772.76 252.056 -161.893    1854.62
2   -684.204    66.6352 1772.46 253.676 -165.322    1853.26
2   -684.916    67.1583 1772.31 252.392 -165.37 1848.19
2   -682.023    67.1796 1772.91 252.098 -166.314    1849.86
2   -681.012    67.0398 1772.57 250.844 -165.476    1848.16
2   -679.461    64.9712 1772.51 250.386 -166.53 1849.17
2   -677.909    67.5193 1774.2  252.197 -167.594    1848.67
2   -677.737    70.2733 1774.66 248.744 -171.251    1848.51
2   -680.502    70.228  1774.23 246.917 -171.235    1846.81
2   -679.244    69.8889 1773.9  245.506 -173.545    1847.16
2   -680.185    68.0121 1772.64 244.57  -176.001    1845.18
2   -679.544    68.4928 1770.71 242.328 -178.518    1845.34
2   -678.097    70.779  1773.57 241.406 -178.483    1848.18
2   -675.38 72.4372 1772.88 240.895 -176.947    1847.96
2   -676.596    74.5272 1775.64 240.453 -178.458    1848.7
2   -675.007    79.8348 1775.92 239.601 -177.407    1847.85
2   -674.116    89.0716 1780.27 241.029 -178.111    1847.38
2   -672.786    95.0471 1782.44 241.156 -177.992    1847.08
2   -669.698    99.9931 1780.53 239.908 -177.344    1848.51
2   -665.974    106.393 1783.78 240.963 -178.022    1848.62
2   -667.312    115.835 1784.35 240.827 -178.588    1849.73
2   -669.195    119.678 1784.15 240.642 -176.916    1850.93
2   -665.623    127.761 1782.06 241.271 -178.198    1851.47
2   -665.875    136.89  1781.24 241.251 -177.423    1851.25
2   -668.259    147.403 1779.96 241.873 -177.911    1848.86
2   -666.944    161.404 1782.36 241.687 -179.47 1847.56
2   -667.045    173.499 1779.4  242.036 -179.331    1847.37
2   -667.058    177.149 1779.37 242.998 -178.867    1847.73
2   -667.409    186.009 1777.72 241.287 -180.247    1848.97
2   -666.957    198.682 1778.38 243.465 -181.746    1849.47
2   -663.571    208.827 1780.15 250.404 -185.604    1848.32
2   -663.734    217.241 1779.1  251.103 -185.035    1848.72
2   -663.262    226.784 1783.95 251.644 -186.507    1848.9
2   -663.023    231.666 1782.9  254.547 -185.902    1851.67
2   -666.148    241.23  1787.07 255.552 -186.454    1852.7
2   -663.773    253.044 1787.84 253.671 -189.28 1853.69
2   -667.145    265.732 1789.57 252.358 -189.579    1856.3
2   -665.495    269.062 1788.24 251.668 -189.823    1853.96
2   -665.644    286.746 1792.42 249.728 -190.032    1854.79
2   -667.316    299.533 1794.16 245.935 -192.056    1854.67
2   -672.175    308.789 1789.7  243.782 -192.791    1854.6
2   -672.752    322.763 1789.42 243.627 -192.137    1857.56
2   -676.38 336.171 1789.22 244.73  -193.839    1855.99
2   -676.61 350.454 1789.95 247.061 -193.463    1858.11
2   -677.315    361.128 1787.66 248.4   -192.466    1857.98
2   -675.872    374.919 1788.36 249.604 -190.92 1857.65
2   -673.544    388.719 1791.21 251.441 -190.689    1856.08
2   -673.042    398.517 1793.4  250.319 -192.126    1856.21
2   -673.224    409.35  1794.57 248.096 -191.13 1858.46
2   -674.005    422.95  1795.11 242.717 -191.671    1857.94
2   -672.75 436.85  1800    241.982 -190.455    1859.05
2   -665.585    449.164 1801.91 243.356 -191.49 1857.45
2   -669.163    460.551 1805.73 243.487 -190.812    1858.33
2   -672.242    467.849 1805.1  242.893 -189.624    1859.59
2   -674.093    475.163 1805.9  241.884 -191.322    1858.96
2   -673.588    479.865 1806.38 242.332 -190.725    1858.68
2   -675.423    485.477 1811.27 242.183 -191.985    1858.7
2   -677.572    490.682 1811.52 243.082 -192.823    1856.92
2   -677.72 493.209 1815.78 243.195 -193.652    1858.55
2   -676.233    493.033 1813.8  243.406 -192.995    1858.61
2   -681.136    489.501 1815.38 243.048 -194.207    1856.33
2   -682.406    484.277 1818.25 243.794 -193.566    1858.01
2   -683.347    475.335 1815.56 241.201 -194.964    1856.51
2   -683.44 467.001 1816.66 241.864 -193.138    1856.86
2   -680.119    463.688 1816.53 241.574 -194.808    1855.9
2   -682.894    457.643 1820.86 242.796 -194.42 1856.93
2   -682.802    443.693 1823.66 243.69  -193.099    1856.86
2   -684.225    422.571 1818.05 243.086 -193.419    1857.17
2   -682.726    407.214 1817.18 243.682 -194.429    1858.91
2   -687.224    398.008 1820.06 243.112 -193.624    1858.68
2   -688.242    391.723 1827    242.006 -193.065    1860.16
2   -683.779    375.861 1821.71 241.443 -190.928    1861.97
2   -684.565    363.046 1824.47 241.658 -192.437    1860.27
2   -684.613    349.576 1820.85 241.022 -192.487    1858.97
2   -685.276    337.238 1823.41 240.818 -191.86 1860.24
2   -684.294    324.07  1820.38 242.063 -190.788    1860.43
2   -687.084    308.897 1821.74 243.781 -193.814    1858.36
2   -687.573    296.334 1818.54 246.309 -194.601    1859.17
2   -683.801    259.289 1808.32 246.36  -194.554    1857.83
2   -685.698    242.13  1802.51 244.864 -195.258    1858.75
2   -687.68 227.409 1800.8  240.408 -195.434    1858.52
2   -689.093    218.815 1801.88 236.299 -194.166    1857.97
2   -686.821    210.353 1804.03 231.349 -194.88 1856.78
2   -685.582    191.386 1796.88 229.453 -195.887    1855.12
2   -684.085    174.697 1792.41 230.617 -194.909    1855.5
2   -682.25 172.062 1793.49 231.85  -195.811    1857.38
2   -684.797    165.474 1792.15 234.686 -195.879    1859.58
2   -685.529    156.048 1788.52 235.017 -196.419    1856.9
2   -683.547    147.292 1783.58 235.191 -196.065    1860.37
2   -682.711    139.738 1784.35 232.729 -198.432    1859.8
2   -681.579    129.175 1783.16 231.225 -203.467    1857.44
2   -678.83 118.898 1780.43 227.255 -205.676    1853.86
2   -673.058    106.445 1781.19 229.146 -205.216    1852.54
2   -665.646    94.4961 1776.58 227.937 -205.152    1854.37
2   -663.71 84.9776 1776.82 229.493 -205.011    1853.76
2   -663.529    80.6281 1777.52 228.441 -203.536    1855.73
2   -660.802    79.2908 1777.5  227.799 -198.594    1860.39
2   -662.687    75.0352 1779.52 231.387 -195.99 1858.19
2   -663.85 71.1033 1777.18 234.512 -195.082    1861.21
2   -661.887    70.3742 1780.15 237.134 -195.495    1860.54
2   -666.471    69.3852 1782.68 238.144 -193.533    1862.11
2   -665.367    72.6422 1780.64 236.675 -190.321    1861.96
2   -666.387    71.4132 1780.97 233.81  -188.991    1863.08
2   -669.183    74.2088 1779.31 228.747 -189.999    1860.67
2   -670.11 76.1588 1781.61 233.005 -186.961    1863.09
2   -670.019    75.8585 1778.48 235.142 -185.682    1865.1
2   -671.318    75.5074 1780.02 237.675 -186.977    1861.65
2   -671.153    73.5964 1778.54 239.298 -183.496    1863.21
2   -669.005    70.4987 1778.45 241.594 -180.731    1862.3
2   -670.933    70.9504 1779.3  242.635 -178.514    1867.71
2   -669.361    70.9383 1775.23 244.457 -179.538    1869.48
2   -666.672    69.2391 1774.33 243.054 -175.101    1869.81
2   -668.435    72.9181 1778.84 246.76  -174.597    1871.34
2   -668.81 66.9015 1773.09 248.499 -174.865    1870.84
2   -668.228    65.4157 1773.11 250.518 -174.671    1873.25
2   -668.538    65.6575 1772.52 258.401 -172.41 1875.31
2   -668.722    65.9293 1774.9  268.885 -170.963    1878.73
2   -670.114    67.755  1771.91 278.773 -169.451    1881.24
2   -667.18 65.1525 1770.06 293.275 -165.716    1883.51
2   -663.449    66.5433 1768.79 322.008 -165.441    1880.93
2   -668.287    70.8874 1773.36 319.838 -159.42 1885.45
2   -664.057    67.8194 1770.08 317.7   -155.286    1888.6
2   -667.416    71.6546 1769.96 316.987 -155.775    1886.23
2   -666.845    71.2444 1770.49 317.313 -155.165    1885.37
2   -664.342    71.2893 1768.89 321.508 -153.022    1888.36
2   -665.052    71.4691 1770.26 326.879 -152.043    1885.46
2   -663.811    69.5437 1767.93 331.3   -151.077    1886.11
2   -662.996    72.2041 1767.8  340.348 -149.728    1887.06
2   -664.945    70.4668 1766.23 349.949 -150.046    1887.91
2   -662.262    73.8186 1767.81 362.829 -146.749    1887.7
2   -662.401    70.8979 1765.82 370.155 -147.296    1887.66
2   -662.91 70.3928 1767.32 370.011 -147.753    1887.61
2   -663.448    72.4903 1765.78 368.967 -149.273    1887.19
2   -663.566    74.7155 1767.8  368.862 -147.038    1890.49
2   -662.239    70.4023 1766.89 366.637 -148.581    1887.94
2   -661.912    72.1637 1767.04 361.122 -145.776    1888.41
2   -665.091    71.3871 1767.34 393.195 -152.553    1885.65
2   -665.93 70.6994 1768.05 385.143 -155.303    1882.04
2   -665.901    72.6495 1769.33 373.889 -153.719    1884.24
2   -665.495    72.9062 1767.4  355.784 -153.714    1879.65
2   -667.148    68.7413 1768.3  356.346 -159.226    1884.36
2   -667.726    72.0221 1767.03 352.717 -159.706    1882.79
2   -668.19 67.1469 1766.59 340.384 -164.568    1872.13
2   -666.381    67.8863 1765.92 335.185 -161.645    1876.75
2   -669.393    70.2998 1766.93 330.248 -163.29 1873.92
2   -667.976    71.5873 1765.53 322.654 -167.912    1881.47
2   -670.138    74.4311 1764.68 319.263 -168.784    1878.08
2   -669.362    74.0897 1764.32 313.447 -170.891    1873.83
2   -670.741    77.3026 1762.95 312.887 -171.274    1880.35
2   -670.919    76.1042 1763.16 301.175 -174.913    1874.5
2   -670.644    77.1556 1763.21 292.515 -175.804    1867.14
2   -672.371    74.7218 1761.44 289.244 -175.18 1861.24
2   -672.177    74.5605 1758.7  283.95  -177.671    1864.44
2   -677.057    73.0111 1759.27 276.681 -179.877    1859.63
2   -679.666    72.0078 1759.99 270.506 -184.84 1862
2   -678.019    74.7829 1761.98 270.554 -182.058    1860.77
2   -677.479    74.1888 1759.43 262.011 -181.976    1859.46
2   -675.801    72.6856 1761.62 249.772 -183.618    1858.62
2   -673.977    73.3059 1760.6  211.439 -185.918    1858.16
2   -676.896    74.378  1761.69 187.73  -187.043    1853.47
2   -675.837    72.0644 1760.55 185.534 -186.619    1854.07
2   -674.227    75.4101 1762.13 178.98  -189.209    1854.4
2   -675.326    79.734  1764.3  175.089 -188.452    1852.03
2   -679.437    81.6534 1759.17 173.355 -190.114    1850.4
2   -677.229    73.2702 1758.37 172.193 -192.591    1851.54
2   -677.778    70.6475 1757.62 169.273 -195.731    1850.02
2   -678.581    73.9383 1757.85 158.136 -197.969    1852.05
2   -679.684    73.358  1759.13 152.477 -200.209    1848.9
2   -678.781    71.9022 1757.86 146.632 -203.975    1850.96
2   -679.01 70.8305 1759.33 140.957 -206.592    1849.39
2   -681.472    71.6825 1761.44 132.452 -209.712    1844.95
2   -680.321    73.712  1760.28 124.494 -210.766    1843.43
2   -680.882    70.3046 1757.54 118.974 -210.955    1843.98
2   -679.096    74.273  1760.55 113.003 -213.845    1840.75
2   -680.092    73.8316 1759.88 113.886 -213.759    1841.94
2   -680.532    74.9663 1759.63 112.375 -216.13 1838.96
2   -678.975    75.6324 1754.9  112.202 -219.302    1836.45
2   -676.659    75.5388 1756.91 112.232 -219.756    1840.84
2   -676.034    74.4057 1754.6  112.185 -221.483    1840.78
2   -678.213    75.2944 1752.1  114.689 -221.316    1843.4
2   -679.395    84.9629 1753.91 118.079 -221.112    1843.66
2   -681.961    93.3989 1758.24 126.247 -224.206    1843.43
2   -682.532    95.7669 1756.19 134.321 -223.248    1841.57
2   -678.775    97.5137 1754.18 135.037 -224.639    1844.24
2   -681.076    99.9791 1753.99 135.947 -223.476    1847.55
2   -681.154    109.159 1752.43 139.747 -225.863    1845.26
2   -681.607    121.183 1752.85 142.104 -225.734    1846.64
2   -679.746    132.879 1754.45 144.081 -225.664    1846.71
2   -677.608    143.826 1757.03 144.316 -225.005    1846.86
2   -674.786    159.904 1759.21 145.161 -224.657    1845.29
2   -675.868    172.584 1760.34 143.913 -225.56 1842.27
2   -674.099    183.298 1759.17 142.523 -225.605    1845.16
2   -676.829    207.945 1759.66 142.418 -222.325    1846.15
2   -673.098    220.649 1756.57 141.259 -222.949    1844.77
2   -673.58 233.321 1756.67 137.003 -220.649    1842.29
2   -678.304    243.461 1755.33 135.929 -223.611    1844.26
2   -676.002    269.615 1758.85 137.459 -222.23 1842.57
2   -677.957    289.562 1758.89 138.657 -220.295    1845.14
2   -677.721    307.627 1758.86 138.01  -221.602    1846.06
2   -678.636    320.602 1757.88 136.761 -220.19 1843.46
2   -678.56 329.719 1755.39 136.964 -221.508    1843.54
2   -680.391    336.35  1753.56 135.649 -221.629    1844.33
2   -683.25 347.205 1753.38 140.261 -221.719    1848.89
2   -681.367    357.213 1752.62 140.415 -223.2  1842.58
2   -681.321    378.886 1757.73 145.398 -221.153    1844.13
2   -686.072    384.75  1754.32 146.797 -222.966    1846.25
2   -686.743    393.296 1752.42 147.39  -222.502    1843.93
2   -686.358    409.706 1754.79 142.269 -222.153    1846.29
2   -686.087    424.482 1758.9  137.723 -221.775    1847.38
2   -685.765    438.121 1757.56 136.921 -221.518    1848.52
2   -690.008    453.621 1761.57 137.26  -221.346    1849.46
2   -688.56 458.165 1761.31 136.126 -219.844    1849.29
2   -688.668    466.089 1761.92 137.35  -222.158    1847.77
2   -691.586    479.413 1765.07 136.682 -220.505    1848.68
2   -691.717    491.946 1771.59 135.788 -219.497    1847.01
2   -690.457    493.178 1770.02 136.603 -220.09 1847.53
2   -691.215    498.84  1771.46 136.124 -219.643    1848.64
2   -690.873    503.252 1769.35 136.315 -219.954    1846.45
2   -691.723    507.938 1774.18 136.317 -219.771    1844.39
2   -688.212    504.065 1768.74 137.7   -221.464    1845.12
2   -692.331    506.327 1770.35 137.46  -222.203    1845.66
2   -689.75 505.436 1769.42 136.072 -220.162    1846.34
2   -690.462    497.059 1769.01 137.126 -222.405    1843.71
2   -688.699    485.768 1766.78 136.379 -220.677    1842.62
2   -686.788    476.345 1767.34 138.534 -221.496    1843.3
2   -685.418    470.437 1767.27 140.977 -222.457    1839.15
2   -681.69 462.732 1770.35 142.984 -220.528    1838.16
2   -684.408    450.954 1768.65 143.165 -221.227    1840.42
